scorer,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000
55,161.53826904296875,137.70693969726562,0.9999773502349854,166.93963623046875,118.85266876220703,0.9998169541358948,162.99853515625,104.15474700927734,0.999840259552002,158.9328155517578,88.01659393310547,0.9993738532066345,168.6381378173828,244.21324157714844,0.9999735355377197,156.6575927734375,258.41192626953125,0.99983811378479,145.12045288085938,270.412841796875,0.9997078776359558,132.2354278564453,282.4630126953125,0.9993323683738708,135.26962280273438,184.1790771484375,0.9999810457229614
56,161.45962524414062,138.16644287109375,0.99997878074646,166.8563232421875,119.25800323486328,0.9998078942298889,162.76275634765625,104.39668273925781,0.9998533725738525,158.38917541503906,88.41096496582031,0.9992449283599854,170.60597229003906,243.61581420898438,0.9999148845672607,158.02597045898438,257.3802490234375,0.9997640252113342,145.880126953125,269.10760498046875,0.9996938705444336,132.72030639648438,281.4934387207031,0.9993048906326294,135.26962280273438,184.52919006347656,0.9999773502349854
57,161.39926147460938,138.6268768310547,0.9999788999557495,166.80026245117188,119.78047180175781,0.9997780919075012,162.65444946289062,104.77322387695312,0.9998732805252075,158.2562713623047,88.76068115234375,0.9993672966957092,170.87600708007812,242.89881896972656,0.9998841285705566,160.04623413085938,256.88916015625,0.9998356103897095,147.6614990234375,267.8452453613281,0.9996955394744873,135.134033203125,279.9939880371094,0.9994663596153259,135.26962280273438,184.7178955078125,0.999981164932251
58,161.35841369628906,138.9029541015625,0.9999808073043823,166.79217529296875,120.25019073486328,0.9997456669807434,162.63133239746094,105.19743347167969,0.999893069267273,158.25222778320312,89.38606262207031,0.9994766116142273,172.13575744628906,241.9729766845703,0.9998810291290283,162.31536865234375,255.86856079101562,0.9998664855957031,149.62326049804688,266.6424560546875,0.9996423721313477,137.09368896484375,278.1871643066406,0.9996953010559082,135.09329223632812,185.05316162109375,0.9999830722808838
59,160.9967498779297,139.55746459960938,0.9999802112579346,166.3116455078125,121.04380798339844,0.9997487664222717,162.46865844726562,105.95684051513672,0.9999009370803833,158.25222778320312,90.25508880615234,0.9995404481887817,173.55532836914062,241.9562530517578,0.9998762607574463,164.2745819091797,255.48297119140625,0.9998692274093628,151.51438903808594,266.18505859375,0.99952232837677,138.9165496826172,276.8452453613281,0.999772846698761,135.08665466308594,185.83969116210938,0.9999798536300659
60,160.95892333984375,139.90625,0.999980092048645,166.1212615966797,121.69769287109375,0.9998138546943665,162.2174072265625,106.6813735961914,0.9999047517776489,158.11297607421875,91.17603302001953,0.9996129870414734,174.576171875,241.15591430664062,0.9998663663864136,166.34068298339844,255.2373046875,0.999866247177124,153.15985107421875,265.8328552246094,0.9992703795433044,140.56411743164062,275.7146911621094,0.9997801184654236,135.08665466308594,186.15989685058594,0.999981164932251
61,160.45916748046875,140.50335693359375,0.9999769926071167,165.7287139892578,122.4009017944336,0.9998206496238708,161.8905792236328,107.22528839111328,0.9998944997787476,157.85081481933594,91.66427612304688,0.9996589422225952,175.78724670410156,238.62803649902344,0.9999254941940308,168.60482788085938,254.45883178710938,0.9998096823692322,155.6454315185547,265.7088623046875,0.9996079802513123,142.73855590820312,274.284912109375,0.9995997548103333,135.08665466308594,186.3109893798828,0.9999796152114868
62,160.3230743408203,141.20262145996094,0.9999719858169556,165.49765014648438,123.2955551147461,0.9998301267623901,161.86904907226562,107.8721923828125,0.9998867511749268,157.6748809814453,92.13037109375,0.9997031092643738,177.2133331298828,237.52330017089844,0.9999669790267944,169.5985107421875,253.4744110107422,0.9998185038566589,157.75604248046875,265.46002197265625,0.999669075012207,142.84901428222656,273.58734130859375,0.999640941619873,135.02642822265625,186.7982940673828,0.9999829530715942
63,160.2718505859375,141.75192260742188,0.9999654293060303,165.3852081298828,123.99490356445312,0.9998449087142944,161.76451110839844,108.60792541503906,0.9998830556869507,157.66448974609375,92.96443939208984,0.9997327923774719,178.68907165527344,236.428466796875,0.9999794960021973,171.00115966796875,252.4802703857422,0.9998456239700317,159.46847534179688,265.2308349609375,0.9996501207351685,144.8226318359375,272.97259521484375,0.999760091304779,135.01620483398438,187.23052978515625,0.9999833106994629
64,160.0885009765625,143.00221252441406,0.9999585151672363,164.90342712402344,124.92999267578125,0.9998593330383301,161.47805786132812,109.60895538330078,0.9998600482940674,157.23223876953125,93.90510559082031,0.999782383441925,179.834228515625,235.09384155273438,0.999981164932251,172.17031860351562,251.1565704345703,0.9998334646224976,159.76852416992188,264.82769775390625,0.9997560381889343,146.4873809814453,272.79144287109375,0.9998235106468201,135.00262451171875,187.54638671875,0.9999794960021973
65,160.06919860839844,143.43380737304688,0.9999635219573975,164.57272338867188,125.35307312011719,0.9998632669448853,161.10153198242188,110.07103729248047,0.9998376369476318,156.9554443359375,94.3497314453125,0.999782145023346,180.33236694335938,233.63136291503906,0.9999812841415405,174.24217224121094,249.75518798828125,0.9997944235801697,161.67967224121094,263.1484680175781,0.9998780488967896,148.56991577148438,271.67083740234375,0.9998012185096741,135.00262451171875,187.90859985351562,0.9999774694442749
66,160.06919860839844,144.15737915039062,0.9999696016311646,164.17320251464844,126.04219818115234,0.9998680353164673,160.76109313964844,110.96968078613281,0.9997832179069519,155.8075408935547,94.8278579711914,0.9998358488082886,181.00401306152344,232.42320251464844,0.9999792575836182,175.4656524658203,247.90528869628906,0.9998224377632141,163.55416870117188,261.8018798828125,0.9998993873596191,150.2984619140625,271.3387756347656,0.9997250437736511,134.50653076171875,188.19802856445312,0.9999804496765137
67,159.80458068847656,145.01846313476562,0.999972939491272,163.52708435058594,126.64823150634766,0.9998360872268677,160.1698760986328,111.89232635498047,0.9996302127838135,155.5597381591797,95.54953002929688,0.9998462200164795,181.00401306152344,232.42320251464844,0.9999867677688599,176.42918395996094,247.90528869628906,0.9999110698699951,165.54432678222656,261.8018798828125,0.9999117851257324,152.26025390625,271.3387756347656,0.9995303153991699,134.50653076171875,188.67880249023438,0.9999765157699585
68,159.76531982421875,145.85337829589844,0.9999796152114868,163.14491271972656,126.69564056396484,0.9997929930686951,159.8440399169922,112.86965942382812,0.9993544220924377,155.1387939453125,96.35541534423828,0.9998375177383423,181.00401306152344,232.42320251464844,0.9999864101409912,176.47039794921875,247.90528869628906,0.9999313354492188,165.54432678222656,261.8018798828125,0.9999064207077026,152.26025390625,271.3387756347656,0.9994242191314697,134.49514770507812,188.80747985839844,0.9999785423278809
69,157.642333984375,146.36610412597656,0.9999889135360718,162.50770568847656,127.13960266113281,0.9998043179512024,159.24148559570312,112.91902160644531,0.999167799949646,154.6627655029297,96.4104995727539,0.9998252987861633,179.6848602294922,232.46839904785156,0.9999743700027466,176.54824829101562,248.21595764160156,0.9998693466186523,165.54432678222656,262.54962158203125,0.999903678894043,152.26025390625,271.9358825683594,0.9995610117912292,134.49514770507812,189.13827514648438,0.9999768733978271
70,157.60018920898438,146.36610412597656,0.9999905824661255,162.0223846435547,127.25725555419922,0.9998263716697693,158.1875457763672,113.5013427734375,0.9991629123687744,153.79066467285156,96.4104995727539,0.9997667670249939,179.36566162109375,234.22447204589844,0.9999847412109375,176.54824829101562,249.89625549316406,0.9998512268066406,165.158447265625,264.75982666015625,0.9998539686203003,151.30868530273438,272.552978515625,0.9997718930244446,134.5267333984375,189.23635864257812,0.999975323677063
71,157.2726287841797,146.36610412597656,0.9999921321868896,161.32115173339844,127.29440307617188,0.999828577041626,157.6278533935547,113.60760498046875,0.9992534518241882,152.86654663085938,96.45132446289062,0.999669075012207,178.2342529296875,236.19039916992188,0.9999822378158569,176.47039794921875,253.2654571533203,0.9997991919517517,164.23446655273438,267.3142395019531,0.9997220635414124,149.46780395507812,274.0864562988281,0.9998713731765747,134.52838134765625,189.2780303955078,0.9999752044677734
72,157.01560974121094,146.17446899414062,0.9999920129776001,160.73973083496094,127.29440307617188,0.9998070597648621,157.1315155029297,113.60760498046875,0.9993151426315308,152.53466796875,96.45132446289062,0.9995579123497009,177.04623413085938,238.53062438964844,0.9999676942825317,175.1877899169922,255.72042846679688,0.9998183846473694,162.61819458007812,268.09210205078125,0.9996726512908936,147.70693969726562,275.8084411621094,0.9998878240585327,134.7343292236328,189.2780303955078,0.999970555305481
73,156.65188598632812,145.9234161376953,0.9999921321868896,160.26287841796875,127.25725555419922,0.9998010993003845,156.58238220214844,113.5013427734375,0.9994080066680908,152.08204650878906,96.2258071899414,0.9996715784072876,174.76010131835938,239.98728942871094,0.9999375343322754,174.58180236816406,257.1253967285156,0.9997416138648987,161.8916015625,270.1168212890625,0.999613344669342,146.17987060546875,277.4862060546875,0.9998735189437866,134.88699340820312,189.23635864257812,0.999967098236084
74,156.65188598632812,145.8123016357422,0.9999920129776001,160.1822509765625,127.25725555419922,0.9998055100440979,155.8339080810547,113.45821380615234,0.9994255304336548,151.56796264648438,96.22132110595703,0.9997088313102722,174.164306640625,241.90745544433594,0.9998906850814819,174.0794219970703,257.9742126464844,0.99958735704422,161.3053436279297,271.9600524902344,0.9994493126869202,145.01222229003906,278.8519592285156,0.9998273253440857,135.44570922851562,189.07960510253906,0.9999606609344482
75,156.65188598632812,145.5117950439453,0.9999911785125732,159.5046844482422,127.22166442871094,0.9997827410697937,155.36190795898438,113.13137817382812,0.9994307160377502,150.78582763671875,96.22132110595703,0.9997648596763611,172.21446228027344,243.36148071289062,0.9999040365219116,172.486572265625,258.91290283203125,0.9996868371963501,160.07896423339844,273.5639343261719,0.9990322589874268,144.26364135742188,280.4823303222656,0.9996955394744873,135.69903564453125,189.0387420654297,0.9999548196792603
76,156.7303009033203,145.2021942138672,0.9999905824661255,159.5046844482422,126.78314971923828,0.9997805953025818,155.36190795898438,112.53582763671875,0.9993430972099304,149.16896057128906,95.99319458007812,0.999809205532074,170.52513122558594,244.2978515625,0.9998612403869629,170.59719848632812,260.0425109863281,0.9997074007987976,159.93240356445312,274.3038330078125,0.9993288516998291,143.86695861816406,281.8890686035156,0.9993155002593994,135.69903564453125,188.83839416503906,0.9999641180038452
77,157.21127319335938,144.814208984375,0.99998939037323,159.77041625976562,126.73561096191406,0.9998189806938171,155.36190795898438,112.09452056884766,0.9993830919265747,148.81712341308594,95.937744140625,0.9998432397842407,170.501220703125,245.72837829589844,0.9998805522918701,170.49290466308594,261.377197265625,0.9998655319213867,159.58506774902344,275.45782470703125,0.9996302127838135,143.28005981445312,283.3087463378906,0.9990069270133972,135.69903564453125,188.5699920654297,0.9999691247940063
78,157.6264190673828,144.6678466796875,0.9999879598617554,159.91444396972656,126.71611022949219,0.9998672008514404,155.36244201660156,112.06603240966797,0.9993917942047119,148.587890625,95.8703384399414,0.9998635053634644,169.28492736816406,246.48236083984375,0.9999289512634277,168.61355590820312,262.8326721191406,0.9999157190322876,158.07180786132812,276.8395690917969,0.999841570854187,142.81851196289062,284.78607177734375,0.9988887906074524,135.69903564453125,188.39889526367188,0.9999732971191406
79,158.25311279296875,143.6789093017578,0.999983549118042,159.91444396972656,126.09822082519531,0.9999024868011475,155.36244201660156,111.43247985839844,0.9995081424713135,148.337646484375,95.69723510742188,0.999873161315918,167.9185333251953,246.8271026611328,0.9999581575393677,167.0172576904297,263.53338623046875,0.9999274015426636,156.98924255371094,277.70050048828125,0.999893307685852,141.16371154785156,284.93243408203125,0.9987518787384033,135.72039794921875,188.00721740722656,0.9999727010726929
80,158.53099060058594,143.19395446777344,0.9999798536300659,159.97265625,125.72685241699219,0.9999178647994995,155.36244201660156,110.942626953125,0.9995694756507874,148.29898071289062,95.44845581054688,0.9998841285705566,166.1983184814453,247.84104919433594,0.9999628067016602,165.4446258544922,264.2245178222656,0.9999245405197144,155.08877563476562,279.0299377441406,0.9998732805252075,141.07025146484375,286.4222412109375,0.9990459084510803,135.72039794921875,187.6900634765625,0.9999761581420898
81,158.79354858398438,142.64198303222656,0.9999722242355347,160.0023193359375,125.25769805908203,0.9999219179153442,155.28317260742188,110.28592681884766,0.9996082186698914,148.18817138671875,94.99046325683594,0.9999042749404907,164.4209442138672,248.1421356201172,0.9999592304229736,163.8983917236328,264.24993896484375,0.9999147653579712,153.2227020263672,280.34344482421875,0.9997338652610779,139.1802520751953,287.7037048339844,0.9995766282081604,136.27078247070312,187.5352020263672,0.9999678134918213
82,158.93359375,142.23300170898438,0.9999635219573975,160.2786865234375,124.70507049560547,0.999933123588562,155.22219848632812,109.46377563476562,0.9996509552001953,148.15650939941406,94.3851089477539,0.9999241828918457,162.61131286621094,248.2274169921875,0.9999244213104248,161.40835571289062,264.427490234375,0.9998830556869507,151.29937744140625,280.9492492675781,0.9997732043266296,138.16896057128906,288.5460510253906,0.9996520280838013,136.5715789794922,187.04054260253906,0.999967098236084
83,159.06942749023438,141.94540405273438,0.9999544620513916,160.41473388671875,124.0877685546875,0.9999386072158813,155.12120056152344,108.78235626220703,0.9996768236160278,148.15650939941406,93.73613739013672,0.999933123588562,159.43817138671875,248.2274169921875,0.9998924732208252,159.03102111816406,265.86907958984375,0.9998501539230347,149.1742706298828,281.8676452636719,0.999815046787262,136.27700805664062,289.6798095703125,0.99980229139328,137.00283813476562,186.75148010253906,0.999962568283081
84,159.6375732421875,140.90284729003906,0.9999717473983765,160.93626403808594,122.8758773803711,0.9999485015869141,155.12120056152344,108.0621109008789,0.9997338652610779,148.15650939941406,93.10557556152344,0.9999411106109619,157.13809204101562,248.2274169921875,0.9998859167098999,156.2887725830078,265.86907958984375,0.999786913394928,147.34596252441406,281.8676452636719,0.9997279047966003,134.0215301513672,291.5947265625,0.9998698234558105,137.1548309326172,185.93038940429688,0.9999723434448242
85,160.18455505371094,140.31683349609375,0.9999790191650391,161.53567504882812,122.15512084960938,0.9999430179595947,155.12120056152344,107.52872467041016,0.9997460246086121,148.23150634765625,92.67713928222656,0.9999436140060425,155.58737182617188,248.1822509765625,0.999861478805542,155.18504333496094,265.86907958984375,0.9997370839118958,145.6750030517578,281.8676452636719,0.9997847676277161,133.15916442871094,292.33953857421875,0.999854564666748,137.1581268310547,185.699462890625,0.9999725818634033
86,160.57899475097656,139.99705505371094,0.9999815225601196,162.0264434814453,121.64051818847656,0.9999374151229858,155.13279724121094,107.08258819580078,0.9997511506080627,148.2354736328125,92.1602783203125,0.9999481439590454,154.950927734375,247.5272216796875,0.9998878240585327,154.03485107421875,265.3396911621094,0.9998144507408142,144.85885620117188,281.7642822265625,0.999842643737793,133.1319580078125,292.65386962890625,0.9998605251312256,137.28482055664062,185.6797637939453,0.9999686479568481
