scorer,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000
1584,309.4081115722656,65.43444061279297,0.9999850988388062,302.0561218261719,48.714683532714844,0.9997829794883728,286.8303527832031,41.95045852661133,0.9998513460159302,272.9975891113281,34.352535247802734,0.9999252557754517,372.25634765625,133.4738006591797,0.9999905824661255,375.0077209472656,147.93984985351562,0.9999905824661255,376.367919921875,163.1453094482422,0.9999492168426514,375.82989501953125,181.60031127929688,0.9997695088386536,305.1695861816406,120.72429656982422,0.9999945163726807
1585,309.4081115722656,65.67953491210938,0.9999868869781494,302.04034423828125,48.9986457824707,0.9998038411140442,286.86468505859375,42.07172775268555,0.9998586177825928,273.00689697265625,34.394996643066406,0.9999212026596069,372.25634765625,132.7166290283203,0.9999923706054688,375.6323547363281,146.74859619140625,0.9999873638153076,377.1436462402344,162.83102416992188,0.9999358654022217,376.3695068359375,180.3091583251953,0.9998025298118591,305.1792297363281,120.8499755859375,0.9999946355819702
1586,309.4081115722656,65.96148681640625,0.9999876022338867,302.04034423828125,49.39377975463867,0.9998224377632141,286.86468505859375,42.40755844116211,0.9998577833175659,273.00689697265625,34.57374572753906,0.9999284744262695,371.2787780761719,131.71469116210938,0.9999923706054688,376.4515380859375,145.0811767578125,0.9999798536300659,377.90386962890625,160.58477783203125,0.9999151229858398,377.22845458984375,179.0133819580078,0.9998501539230347,305.1962890625,120.92533874511719,0.9999947547912598
1587,309.4081726074219,66.29255676269531,0.9999881982803345,302.04034423828125,49.85687255859375,0.9998297691345215,287.04833984375,42.731536865234375,0.999852180480957,273.38525390625,34.70707321166992,0.9999383687973022,371.2787780761719,130.5622100830078,0.9999921321868896,377.23834228515625,143.88031005859375,0.9999544620513916,379.1868896484375,160.5094757080078,0.9998831748962402,377.4898376464844,177.63597106933594,0.9998319149017334,305.48614501953125,121.02400970458984,0.9999946355819702
1588,309.4156494140625,66.52605438232422,0.99998939037323,302.0693664550781,50.12224197387695,0.9998389482498169,287.0606689453125,43.03006362915039,0.9998517036437988,273.39337158203125,34.8776741027832,0.9999390840530396,371.2109375,129.17327880859375,0.9999905824661255,378.1065673828125,143.56076049804688,0.9999325275421143,379.93572998046875,159.13619995117188,0.9999308586120605,377.70526123046875,176.42861938476562,0.9997794032096863,305.49871826171875,121.05500030517578,0.9999943971633911
1589,309.41802978515625,67.01614379882812,0.9999899864196777,302.1044921875,50.55891036987305,0.9998437166213989,287.18914794921875,43.31868362426758,0.9998401403427124,273.4885559082031,35.01516342163086,0.9999419450759888,371.15478515625,128.27508544921875,0.9999887943267822,378.5118408203125,142.53871154785156,0.9999587535858154,380.60791015625,158.019775390625,0.9999510049819946,378.3753662109375,174.92355346679688,0.9997560381889343,305.61083984375,121.2669677734375,0.9999948740005493
1590,309.4355773925781,67.30131530761719,0.9999905824661255,302.1377868652344,50.954689025878906,0.9998620748519897,287.3896789550781,43.718868255615234,0.9998303651809692,273.7170104980469,35.369258880615234,0.9999492168426514,371.15478515625,127.42162322998047,0.9999821186065674,378.5118408203125,141.68548583984375,0.9999698400497437,381.2629699707031,157.0646514892578,0.9999593496322632,378.72119140625,173.81214904785156,0.9998123049736023,305.6452331542969,121.45219421386719,0.9999947547912598
1591,309.590576171875,67.39129638671875,0.9999910593032837,302.3215637207031,51.1864128112793,0.9998691082000732,287.6570129394531,44.044612884521484,0.9997988343238831,273.91265869140625,35.705078125,0.9999547004699707,370.1646728515625,126.69579315185547,0.9999779462814331,378.5118408203125,140.071044921875,0.9999784231185913,381.6134948730469,155.14598083496094,0.9999599456787109,379.1850280761719,172.3331756591797,0.9998515844345093,305.6668395996094,121.60173797607422,0.9999947547912598
1592,309.5967712402344,68.03079223632812,0.9999905824661255,302.33380126953125,51.627784729003906,0.9998643398284912,287.7537841796875,44.23908233642578,0.9997749924659729,274.0171813964844,35.7548942565918,0.9999608993530273,369.74603271484375,125.9135513305664,0.9999798536300659,378.4674072265625,139.0308074951172,0.9999803304672241,381.8271789550781,153.7323455810547,0.9999473094940186,380.0596008300781,171.3533935546875,0.9998466968536377,305.94342041015625,122.00635528564453,0.9999957084655762
1593,309.5967712402344,68.291748046875,0.9999909400939941,302.33380126953125,51.87542724609375,0.9998754262924194,287.8833923339844,44.36128234863281,0.9997867941856384,274.0946960449219,35.85279846191406,0.9999604225158691,369.2868957519531,125.27649688720703,0.999977707862854,378.4580383300781,137.97230529785156,0.9999740123748779,381.9590759277344,152.93490600585938,0.9999332427978516,380.6141052246094,170.72213745117188,0.999840259552002,306.1297607421875,122.17949676513672,0.9999957084655762
1594,309.5967712402344,68.5105209350586,0.9999914169311523,302.3215637207031,52.161949157714844,0.9998784065246582,288.8506164550781,44.51396560668945,0.9997681975364685,274.1947021484375,36.031864166259766,0.9999624490737915,368.22509765625,124.2200698852539,0.9999711513519287,377.91229248046875,134.63079833984375,0.9999734163284302,381.9965515136719,151.40786743164062,0.9999496936798096,381.3354187011719,168.68792724609375,0.9997232556343079,306.609130859375,122.45813751220703,0.9999957084655762
1595,309.513671875,68.76131439208984,0.9999915361404419,302.3005065917969,52.458534240722656,0.9998852014541626,288.86181640625,44.69144821166992,0.999755322933197,274.21160888671875,36.09849548339844,0.9999616146087646,368.1121520996094,124.2200698852539,0.9999599456787109,377.91229248046875,134.53143310546875,0.9999748468399048,382.056396484375,150.40660095214844,0.9999476671218872,381.5325012207031,168.4413299560547,0.999703586101532,306.609130859375,122.61063385009766,0.9999959468841553
1596,309.48150634765625,68.9946517944336,0.9999914169311523,302.27484130859375,52.632930755615234,0.9998816251754761,288.86181640625,44.77767562866211,0.9997487664222717,274.21160888671875,36.15598678588867,0.9999607801437378,368.1121520996094,124.2200698852539,0.999962329864502,377.91229248046875,134.53143310546875,0.9999771118164062,382.49920654296875,150.40660095214844,0.9999423027038574,381.7860412597656,168.4413299560547,0.9996756315231323,306.609130859375,122.77117919921875,0.9999959468841553
1597,309.4453430175781,69.18824005126953,0.9999923706054688,302.1636657714844,52.695762634277344,0.9999028444290161,288.8506164550781,44.77767562866211,0.999764621257782,274.21160888671875,36.15598678588867,0.9999618530273438,368.1121520996094,124.35193634033203,0.9999697208404541,378.599609375,134.53143310546875,0.9999808073043823,384.1400451660156,150.40660095214844,0.9999326467514038,382.0142517089844,168.4413299560547,0.9996740818023682,306.65728759765625,122.987548828125,0.9999963045120239
1598,309.0244445800781,69.6339111328125,0.9999916553497314,301.8720397949219,52.85396957397461,0.9999024868011475,287.5709228515625,44.800628662109375,0.9997690320014954,273.8835754394531,36.15598678588867,0.9999586343765259,368.9519348144531,125.78263092041016,0.9999754428863525,379.2975158691406,137.7587432861328,0.9999773502349854,384.2987976074219,152.0421905517578,0.9999462366104126,382.54754638671875,169.7667694091797,0.9998612403869629,306.65728759765625,122.987548828125,0.9999958276748657
1599,308.2994384765625,69.89213562011719,0.9999908208847046,301.55438232421875,52.85895538330078,0.9999071359634399,287.3744812011719,44.800628662109375,0.9998113512992859,273.5927734375,36.122581481933594,0.9999561309814453,370.0773620605469,126.89680480957031,0.9999780654907227,380.4346923828125,139.31756591796875,0.9999778270721436,385.2091064453125,153.754150390625,0.9999732971191406,383.1307067871094,171.32127380371094,0.999908447265625,306.5486755371094,122.987548828125,0.9999957084655762
1600,307.99993896484375,69.91835021972656,0.999990701675415,301.2401428222656,52.9603157043457,0.9999120235443115,287.08868408203125,44.800628662109375,0.9998251795768738,273.481689453125,36.0110969543457,0.9999517202377319,371.2137451171875,128.26234436035156,0.9999887943267822,381.4638366699219,140.91610717773438,0.9999736547470093,386.06732177734375,155.17074584960938,0.9999821186065674,383.64996337890625,172.78549194335938,0.9999178647994995,306.5486755371094,122.89363098144531,0.9999955892562866
1601,306.9829406738281,70.04362487792969,0.9999886751174927,300.7438659667969,53.022464752197266,0.9999223947525024,286.6374206542969,44.800628662109375,0.999859094619751,273.228271484375,35.826114654541016,0.9999463558197021,371.65716552734375,129.55592346191406,0.9999940395355225,382.16949462890625,141.97909545898438,0.9999672174453735,386.57342529296875,156.67359924316406,0.9999808073043823,384.35260009765625,174.2246551513672,0.9999063014984131,306.5486755371094,122.69348907470703,0.999995231628418
1602,306.4444885253906,70.46345520019531,0.9999829530715942,300.37347412109375,53.097869873046875,0.9999228715896606,286.3177185058594,44.843650817871094,0.9998645782470703,272.9439392089844,35.64853286743164,0.9999359846115112,372.6637878417969,130.7418975830078,0.9999963045120239,383.1571044921875,142.1066131591797,0.9999496936798096,387.07696533203125,158.6188507080078,0.9999743700027466,384.85223388671875,175.2898712158203,0.9998670816421509,306.4813232421875,122.65462493896484,0.9999949932098389
1603,305.98388671875,70.51432037353516,0.9999817609786987,299.8403015136719,53.145172119140625,0.999924898147583,285.8664245605469,44.89925003051758,0.9998821020126343,272.6622009277344,35.483341217041016,0.9999241828918457,373.1596984863281,131.67449951171875,0.9999959468841553,383.7919616699219,143.43252563476562,0.9999688863754272,387.56268310546875,160.26144409179688,0.9999603033065796,385.22625732421875,176.77688598632812,0.9999094009399414,306.2268371582031,122.46244812011719,0.9999954700469971
1604,305.3788146972656,70.51432037353516,0.9999771118164062,299.2143249511719,53.339210510253906,0.9999176263809204,285.44342041015625,44.89925003051758,0.9998902082443237,272.35809326171875,35.45591354370117,0.9999104738235474,373.2951965332031,132.95677185058594,0.9999951124191284,383.7919616699219,144.81578063964844,0.9999814033508301,387.9223327636719,160.45333862304688,0.9999547004699707,385.6495666503906,177.8729705810547,0.9999146461486816,306.2268371582031,122.25550079345703,0.9999957084655762
1605,304.9490661621094,70.47724914550781,0.9999696016311646,298.88555908203125,53.4079475402832,0.9999090433120728,285.0940246582031,44.843650817871094,0.9998887777328491,272.0202941894531,35.437408447265625,0.9998903274536133,373.2951965332031,134.08917236328125,0.9999929666519165,383.7919616699219,146.14535522460938,0.9999847412109375,388.5240173339844,161.6560516357422,0.9999715089797974,386.0623474121094,179.0459747314453,0.9999217987060547,306.2268371582031,122.16104888916016,0.9999957084655762
1606,304.5022277832031,70.46345520019531,0.9999608993530273,298.261474609375,53.4079475402832,0.9998914003372192,284.51190185546875,44.77764892578125,0.9998886585235596,270.10858154296875,35.38459014892578,0.999845027923584,373.2951965332031,135.12232971191406,0.9999886751174927,383.7550048828125,147.447509765625,0.9999842643737793,389.081298828125,162.90443420410156,0.999976396560669,386.2008361816406,180.0789337158203,0.9999021291732788,306.23443603515625,121.84063720703125,0.9999954700469971
1607,303.8529968261719,70.47724914550781,0.9999514818191528,297.4006042480469,53.423465728759766,0.9998621940612793,283.8666687011719,44.77764892578125,0.9998849630355835,269.5937805175781,35.07102966308594,0.9998540878295898,373.2951965332031,137.5908203125,0.9999903440475464,383.5901184082031,148.67713928222656,0.9999829530715942,389.2904052734375,164.15240478515625,0.9999765157699585,386.3951110839844,181.2888946533203,0.9998811483383179,306.6123352050781,121.70867156982422,0.9999940395355225
1608,302.8225402832031,70.47724914550781,0.9999061822891235,296.8127746582031,53.458168029785156,0.9998412132263184,283.29522705078125,44.77764892578125,0.9998770952224731,269.2460632324219,34.77191925048828,0.9998577833175659,373.5338134765625,138.76040649414062,0.99998939037323,383.5901184082031,149.69161987304688,0.9999772310256958,389.3809509277344,165.048583984375,0.999976396560669,386.58782958984375,182.8798370361328,0.9998588562011719,306.6123352050781,121.43128204345703,0.9999947547912598
1609,302.6781005859375,70.9038314819336,0.9998862743377686,296.5664978027344,53.733314514160156,0.999818742275238,283.1037902832031,44.906150817871094,0.9998716115951538,269.1439514160156,34.72418212890625,0.9998594522476196,373.2327880859375,140.2582244873047,0.9999874830245972,383.5808410644531,151.3048553466797,0.9999544620513916,389.4958801269531,166.344970703125,0.9999638795852661,386.96630859375,184.28082275390625,0.999911904335022,306.6123352050781,121.43128204345703,0.9999943971633911
1610,301.0042419433594,71.00585174560547,0.9998856782913208,296.2430419921875,53.77421951293945,0.9998632669448853,282.442626953125,44.92180633544922,0.9998492002487183,268.6167907714844,34.42257308959961,0.9998553991317749,373.31549072265625,141.2008056640625,0.9999860525131226,383.5901184082031,152.25204467773438,0.9999511241912842,389.5604553222656,167.62332153320312,0.9999591112136841,387.459716796875,185.156982421875,0.9999233484268188,306.48931884765625,121.39891052246094,0.9999953508377075
1611,300.5022277832031,71.00585174560547,0.9999003410339355,296.1595153808594,53.77421951293945,0.9998838901519775,281.8447570800781,44.92180633544922,0.9998106360435486,268.25372314453125,34.25413513183594,0.9998586177825928,373.31549072265625,142.18197631835938,0.999980092048645,384.4810485839844,154.7664031982422,0.9999631643295288,389.701904296875,168.78273010253906,0.9999754428863525,387.794921875,186.28411865234375,0.9999353885650635,306.48931884765625,121.39248657226562,0.9999951124191284
1612,300.0220031738281,71.00585174560547,0.9999375343322754,295.3473205566406,53.77421951293945,0.9999172687530518,280.92919921875,44.92180633544922,0.9997568726539612,267.52642822265625,33.99205017089844,0.9998559951782227,372.9801330566406,143.83660888671875,0.9999812841415405,384.4810485839844,154.89202880859375,0.9999641180038452,389.77984619140625,170.263916015625,0.9999794960021973,388.11273193359375,187.8304901123047,0.9999434947967529,306.4526062011719,121.35095977783203,0.9999953508377075
1613,299.60162353515625,70.93720245361328,0.9999438524246216,294.6495666503906,53.9691276550293,0.9999204874038696,280.4600830078125,44.90030288696289,0.9996953010559082,267.1190185546875,33.811092376708984,0.9998514652252197,372.3907165527344,145.3866424560547,0.9999864101409912,383.1787109375,155.9871826171875,0.9999525547027588,389.77984619140625,171.51336669921875,0.9999791383743286,388.49969482421875,188.8674774169922,0.9999362230300903,306.48931884765625,121.16084289550781,0.9999957084655762
1614,298.73004150390625,70.93720245361328,0.9999462366104126,293.732421875,53.9691276550293,0.9999076128005981,280.4212646484375,44.734745025634766,0.999613344669342,266.4940490722656,33.36140060424805,0.9998201727867126,371.7765197753906,146.5139923095703,0.9999881982803345,383.15972900390625,158.37216186523438,0.9999321699142456,389.77984619140625,172.98922729492188,0.9999781847000122,388.82366943359375,190.4713134765625,0.999907374382019,306.5347900390625,120.94242095947266,0.9999955892562866
